feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
8541,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1715463395942423,0.04025063702880438,0.04025063702880438,2081,1917,47919,48083,0.08548309661621938,0.03230480837540525,2.6461415781466315,2.0892916605315226,2.0892916605315226,True,0.0015624999999999997,0.039528470752104736,0.051049981823421374,1.6744980813489796,1.0267208573198436,1.0267208573198436,False
8542,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07418721199877275,-2.2128659714878935,0.09860105562373998,0.10539389910490994,5219,4946,44781,45054,0.05979911645654451,0.020935098984125163,2.8564047632107914,2.368081076114022,2.368081076114022,True,0.0015624999999999997,0.039528470752104736,0.04473006113873664,1.336888770866399,0.7417005479081196,0.7417005479081196,False
8552,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9278893366180423,0.05079198814896336,0.05079198814896336,2586,2456,47414,47544,0.054306063324081014,0.028910718075332062,1.8784058971685458,1.2194979222106497,1.2194979222106497,False,0.0015624999999999997,0.039528470752104736,0.048972743640022166,1.108903836862027,0.5727222132002325,0.5727222132002325,False
8553,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10441113786138345,-4.0042358380922165,0.017911546153453667,0.019843715017446476,975,897,49025,49103,0.08492678414788564,0.04669137124683532,1.8188967657196804,1.161609480623685,1.161609480623685,False,0.0015624999999999997,0.039528470752104736,0.06117666343394187,1.3882219032685394,0.782333204809372,0.782333204809372,False
8555,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5990749878580315,0.16811093777918718,0.16811093777918718,8378,8309,41622,41691,0.009925846933060081,0.016961971054302596,0.585182400163469,0.2530350867073294,0.2530350867073294,False,0.0015624999999999997,0.039528470752104736,0.0430140495890238,0.23075825289402488,0.08751084929984927,0.08751084929984927,False
8557,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.825124235890566,0.00796165999220554,0.00796165999220554,438,384,49562,49616,0.13250496317317767,0.07015420924567048,1.888767111737563,1.2297148440359114,1.2297148440359114,False,0.0015624999999999997,0.039528470752104736,0.08052399067908468,1.645533983794404,1.0006095671633277,1.0006095671633277,False
8558,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04555949808716999,-2.9229290332125935,0.051031668667375726,0.0532836731281646,2754,2494,47246,47506,0.10463559627345306,0.02839259718250538,3.6853126045801194,3.6412618784317745,3.6412618784317745,True,0.0015624999999999997,0.039528470752104736,0.04866867138897478,2.149957935715435,1.5008830662983677,1.5008830662983677,True
8561,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11948560234834024,-3.4648152358067947,0.030330095580628106,0.034048434671999195,1686,1511,48314,48489,0.11316839729712905,0.03599804371110773,3.143737426548245,2.7777908361774837,2.7777908361774837,True,0.0015624999999999997,0.039528470752104736,0.05346362455938451,2.116736346063251,1.4649309316596624,1.4649309316596624,True
8562,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10684193909978278,-3.698486752546233,0.024162676358938786,0.026814163685289435,1420,1204,48580,48796,0.16938075239242667,0.03968973601527978,4.267621037520088,4.704282121464903,4.704282121464903,True,0.0015624999999999997,0.039528470752104736,0.05601584726631024,3.0238005967696537,2.6027190423138,2.6027190423138,True
8565,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.836334548152454,0.00787360452480029,0.00787360452480029,424,379,49576,49621,0.112964685334331,0.07093012137508488,1.5926193716342816,0.9537171373216722,0.9537171373216722,False,0.0015624999999999997,0.039528470752104736,0.08120087510787229,1.3911757131220779,0.7847005140470419,0.7847005140470419,False
8568,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1161582900804532,-3.5519801827015787,0.027868876089906916,0.031194505424843172,1531,1343,48469,48657,0.13484072320696977,0.03792706807259028,3.5552635639773733,3.422967581599322,3.422967581599322,True,0.0015624999999999997,0.039528470752104736,0.05478104136088412,2.4614487030042387,1.8589355109761487,1.8589355109761487,True
8572,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.744003248711804,0.023112379241878336,0.023112379241878336,1183,1113,48817,48887,0.06240082720573386,0.04223695243033406,1.4773989034520953,0.8552118424159162,0.8552118424159162,False,0.0015624999999999997,0.039528470752104736,0.05784859679026193,1.0786921493009878,0.551718930250056,0.551718930250056,False
8573,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07427803682422043,-3.9986340023561993,0.018010353069947204,0.019372161333828724,915,892,49085,49108,0.025912310864067322,0.04747086641309847,0.5458571292669187,0.232722289200532,0.232722289200532,False,0.0015624999999999997,0.039528470752104736,0.06177364452588369,0.4194719457293772,0.17077907047731164,0.17077907047731164,False
8574,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0924385535338104,0.043420236983654395,0.043420236983654395,2058,2191,47942,47809,-0.06538669029427875,0.03136676192569398,-2.084585283274569,1.4305446063574419,1.4305446063574419,True,0.0015624999999999997,0.039528470752104736,0.050461606729306246,-1.295771072947318,0.7098443223466088,0.7098443223466088,False
8578,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.761521571048243,0.0594392436459299,0.0594392436459299,2920,3137,47080,46863,-0.07629125165816132,0.026527551833717716,-2.8759250810770896,2.3948616828225155,2.3948616828225155,True,0.0015624999999999997,0.039528470752104736,0.047604737225307524,-1.6025978947658919,0.9624800437615176,0.9624800437615176,False
8579,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07794495150054337,-2.3872278007158707,0.08415183999321554,0.09035707192785132,4460,4149,45540,45851,0.07907889592477355,0.022559942769371028,3.5052791016888856,3.3409124678410467,3.3409124678410467,True,0.0015624999999999997,0.039528470752104736,0.04551319608374362,1.7374937980463847,1.0845999126308654,1.0845999126308654,False
8582,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.20681051288412,0.002011601434994966,0.002011601434994966,91,102,49909,49898,-0.11374424951044777,0.14396227373112702,-0.7900976176778346,0.36706639816779185,0.36706639816779185,False,0.0015624999999999997,0.039528470752104736,0.1492904426205373,-0.7618990707902182,0.35054806832065655,0.35054806832065655,False
8586,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.550891308000941,0.027898391273662927,0.027898391273662927,1387,1482,48613,48518,-0.06818238685100685,0.037900370573602675,-1.7989899787020913,1.1425452792854265,1.1425452792854265,False,0.0015624999999999997,0.039528470752104736,0.05476256102134384,-1.245054752359602,0.6713928596918227,0.6713928596918227,False
8591,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05241765008300097,-1.7442790614348125,0.14877022943222565,0.15553120324357134,7962,7381,42038,42619,0.08949218085879325,0.017558863095319937,5.096695633024561,6.461384346700366,6.461384346700366,True,0.0015624999999999997,0.039528470752104736,0.04325290363894877,2.069044464756038,1.4140667180251039,1.4140667180251039,True
8592,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.308932591182902,0.0018166685688625417,0.0018166685688625417,94,91,49906,49909,0.03232097282175008,0.14680274543193766,0.22016599707758935,0.08315568970952811,0.08315568970952811,False,0.0015624999999999997,0.039528470752104736,0.15203139829112372,0.21259406402261002,0.08006274933051549,0.08006274933051549,False
8593,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6474490246118907,0.025395765577210926,0.025395765577210926,1192,1312,48808,48688,-0.09834338714981929,0.04051550506815786,-2.4273025100977894,1.8178260698818833,1.8178260698818833,True,0.0015624999999999997,0.039528470752104736,0.056603941125401555,-1.7373946971633527,1.0845076872190917,1.0845076872190917,False
8595,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0737826948680704,-4.3685007788025905,0.012511695839621681,0.01345685943888678,643,617,49357,49383,0.041769588821384776,0.05669166408174454,0.7367853722049259,0.3360609090716875,0.3360609090716875,False,0.0015624999999999997,0.039528470752104736,0.06911182804959917,0.6043768483653505,0.2631311112940356,0.2631311112940356,False
8598,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.175578564040242,0.04009515852727028,0.04009515852727028,2097,1931,47903,48069,0.08590856594798678,0.032189577367204916,2.6688317453807686,2.1185264995412187,2.1185264995412187,True,0.0015624999999999997,0.039528470752104736,0.05097714086803291,1.6852370392914466,1.0364820499211602,1.0364820499211602,False
8600,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.9057856653207015,0.0027162429985828503,0.0027162429985828503,126,138,49874,49862,-0.09086865032541284,0.12314812391752174,-0.7378809147451729,0.3366884961150989,0.3366884961150989,False,0.0015624999999999997,0.039528470752104736,0.12933661671933935,-0.702574820884622,0.31666404611638876,0.31666404611638876,False
8603,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.039925888014598,0.26116429412646053,0.26116429412646053,13198,13007,36802,36993,0.01975351647500526,0.014382237389644684,1.3734661680127693,0.7705550193265926,0.7705550193265926,False,0.0015624999999999997,0.039528470752104736,0.04206362742717386,0.46961038986010356,0.1947483717803211,0.1947483717803211,False
8610,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.600611686800274,0.0036819952828395586,0.0036819952828395586,192,183,49808,49817,0.0480621619609253,0.10336608069086883,0.4649703426858383,0.19249697356832327,0.19249697356832327,False,0.0015624999999999997,0.039528470752104736,0.11066637536935602,0.43429778738586855,0.17778469342765565,0.17778469342765565,False
8611,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.963834665078501,0.006937620279103611,0.006937620279103611,369,328,49631,49672,0.11843964971102716,0.07609717691495027,1.55642632897408,0.922244316040871,0.922244316040871,False,0.0015624999999999997,0.039528470752104736,0.08575127016216867,1.3811999459254634,0.7767182961238779,0.7767182961238779,False
8614,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08510619664829305,-3.4293699635531962,0.03139008269131594,0.034083507520323256,1770,1520,48230,48480,0.15739281865512447,0.03555068513024999,4.427279476569055,5.020319381012356,5.020319381012356,True,0.0015624999999999997,0.039528470752104736,0.05316343868891644,2.9605462426180096,2.5127286457403857,2.5127286457403857,True
8616,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056933777255835094,-4.150565530536686,0.015511118264463254,0.0164049404146405,821,727,49179,49273,0.12342747960488583,0.051307742695088594,2.4056306732960375,1.7919733302060155,1.7919733302060155,True,0.0015624999999999997,0.039528470752104736,0.06476869969719491,1.9056655480491511,1.2464658738556524,1.2464658738556524,False
8617,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.009508446770358947,-4.32425259912339,0.01307034812974483,0.013193572064816878,679,636,49321,49364,0.0662442665132451,0.055527424402332964,1.1930008860713854,0.6328882732472427,0.6328882732472427,False,0.0015624999999999997,0.039528470752104736,0.06816006793392157,0.9718926128047031,0.48003560510314724,0.48003560510314724,False
8618,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10004923306653593,-1.567639940721843,0.17255309715820943,0.18730909077064745,9350,8672,40650,41328,0.09181391651926435,0.01646358037411913,5.5767891572113015,7.6108365468679295,7.6108365468679295,True,0.0015624999999999997,0.039528470752104736,0.042819965888999494,2.14418471881248,1.4946045924885636,1.4946045924885636,True
8620,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.22062687422403,0.0019840543043074133,0.0019840543043074133,104,95,49896,49905,0.09024118102574195,0.14170625087258973,0.6368186334057994,0.2804673702431503,0.2804673702431503,False,0.0015624999999999997,0.039528470752104736,0.1471161498149178,0.6134009158020486,0.2679189799102806,0.2679189799102806,False
8627,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.448482060435898,0.001580421442010331,0.001580421442010331,79,98,49921,49902,-0.21468019650151718,0.1509005339345582,-1.422660284254651,0.8101318178988648,0.8101318178988648,False,0.0015624999999999997,0.039528470752104736,0.15599189447447182,-1.3762266124452367,0.7727523958001338,0.7727523958001338,False
8628,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.851323371409727,0.007757377184859137,0.007757377184859137,401,382,49599,49618,0.048861875145972136,0.07173112557828414,0.6811809343859588,0.30473113586666273,0.30473113586666273,False,0.0015624999999999997,0.039528470752104736,0.08190149190782527,0.5965932244673022,0.25902262995467906,0.25902262995467906,False
8635,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.035920614076376534,-4.470549974301869,0.011311605525888302,0.01172046231894693,625,535,49375,49465,0.15717154714825315,0.059216583192404,2.654181289683298,2.0996268536789775,2.0996268536789775,True,0.0015624999999999997,0.039528470752104736,0.07119763847897558,2.207538768222845,1.5642122866034711,1.5642122866034711,True
8637,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05109150652402548,-3.3784526089642792,0.032975702833524696,0.0346443776598584,1775,1577,48225,48423,0.12233806424100191,0.03519265686356416,3.476238373115318,3.293708959310158,3.293708959310158,True,0.0015624999999999997,0.039528470752104736,0.05292469269742215,2.3115498268535197,1.6818843796520846,1.6818843796520846,True
8639,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04400843305188115,-3.5406729631320473,0.02817685442269091,0.02940728409892922,1438,1377,48562,48623,0.04458596697040891,0.038239764632789844,1.1659581955736549,0.6132668320247806,0.6132668320247806,False,0.0015624999999999997,0.039528470752104736,0.054997996319603906,0.8106834785636791,0.37929415017624457,0.37929415017624457,False
8654,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3804211101292685,0.012365270930835013,0.012365270930835013,580,644,49420,49356,-0.10588086964640755,0.05757376607081038,-1.8390471367842072,1.1810601978295618,1.1810601978295618,False,0.0015624999999999997,0.039528470752104736,0.06983722889388148,-1.516109263259784,0.8877579790641413,0.8877579790641413,False
8662,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11330891481237906,-3.8540048357921424,0.02075479369558491,0.02318717063408832,1121,1002,48879,48998,0.11460179449825066,0.0439321800990347,2.6086070447655465,2.041380829568927,2.041380829568927,True,0.0015624999999999997,0.039528470752104736,0.05909768564211309,1.9391925970208428,1.2800236292113418,1.2800236292113418,False
8669,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021992851377342942,-3.8696488213053106,0.02043921723871692,0.020884221620938438,1052,1068,48948,48932,-0.015414436801331784,0.043896197466297346,-0.35115653954233034,0.13937999552714114,0.13937999552714114,False,0.0015624999999999997,0.039528470752104736,0.059070941688787806,-0.2609478765810429,0.10010691884792271,0.10010691884792271,False
8672,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7325334765917457,0.02337276743298308,0.02337276743298308,1193,1096,48807,48904,0.08675230513282706,0.042317858879094714,2.050016409872836,1.3940183966538597,1.3940183966538597,True,0.0015624999999999997,0.039528470752104736,0.0579076953444961,1.4981135860567887,0.8725591040431868,0.8725591040431868,False
8674,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7642420746783967,0.022659806557987553,0.022659806557987553,1170,1083,48830,48917,0.07901455399672487,0.04264026586265457,1.8530502190402107,1.1946679920343348,1.1946679920343348,False,0.0015624999999999997,0.039528470752104736,0.058143720837575096,1.3589524863304259,0.7590474811123112,0.7590474811123112,False
8676,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.060429738168669,0.006302855210540877,0.006302855210540877,313,300,49687,49700,0.04261320709731351,0.08098040499526629,0.5262162754039631,0.222763216067978,0.222763216067978,False,0.0015624999999999997,0.039528470752104736,0.09011285143195363,0.4728871234253614,0.19634236848602568,0.19634236848602568,False
8682,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10390767304118567,-2.3063515788430644,0.09059829034670855,0.0995312401468873,4986,4519,45014,45481,0.10865388238214582,0.021587193004379987,5.033256633231575,6.316757588945813,6.316757588945813,True,0.0015624999999999997,0.039528470752104736,0.04503894872006175,2.412442685052016,1.8000795636295481,1.8000795636295481,True
8685,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06565488526872332,-3.667934997996188,0.024893620703999735,0.02653802606100033,1339,1199,48661,48801,0.11326449377571211,0.04026498751679276,2.8129772479992563,2.3090501068713243,2.3090501068713243,True,0.0015624999999999997,0.039528470752104736,0.05642489893413613,2.0073495197204325,1.3495714369736076,1.3495714369736076,True
8686,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09250984439579053,-5.259661176828606,0.005170195463104016,0.005668470618563411,288,228,49712,49772,0.2343650877519003,0.08878501676500503,2.6396918792301927,2.0810190663421615,2.0810190663421615,True,0.0015624999999999997,0.039528470752104736,0.09718682627785633,2.4114902886308114,1.798945121169873,1.798945121169873,True
8689,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06876539652880168,-3.896470065520362,0.019909067673402402,0.02129611081627709,1063,1000,48937,49000,0.06235200900567984,0.04450431352788986,1.4010329350795452,0.7926235811340228,0.7926235811340228,False,0.0015624999999999997,0.039528470752104736,0.05952422971016694,1.0475063568110299,0.5303751515327516,0.5303751515327516,False
8694,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03745934425621014,-4.2664255137213445,0.013837681992322529,0.014358279613311146,672,716,49328,49284,-0.06426851312422513,0.054066855571490345,-1.188685978588963,0.629740010750061,0.629740010750061,False,0.0015624999999999997,0.039528470752104736,0.06697555428205426,-0.9595816535324372,0.4720276875907577,0.4720276875907577,False
8699,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08086394916083556,-3.3409173913386234,0.03419384823390128,0.036967306669326225,1847,1742,48153,48258,0.06069066314608677,0.034009538979262545,1.7845188428779686,1.1287809732879275,1.1287809732879275,False,0.0015624999999999997,0.039528470752104736,0.05214545753545536,1.1638724831366423,0.6117643151531025,0.6117643151531025,False
8702,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4581803399057574,0.030525838326820213,0.030525838326820213,1593,1483,48407,48517,0.07379849133521155,0.036645600813472234,2.0138431270604404,1.3562907096364676,1.3562907096364676,True,0.0015624999999999997,0.039528470752104736,0.05390176304148461,1.3691294527493236,0.7671085056529763,0.7671085056529763,False
8721,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.8777595217985255,0.29364227608048826,0.29364227608048826,14706,14794,35294,35206,-0.00846233694298009,0.013868190324055157,-0.6101976353974383,0.2662163950461491,0.2662163950461491,False,0.0015624999999999997,0.039528470752104736,0.04189065173596869,-0.2020101524396683,0.0757678750342922,0.0757678750342922,False
8727,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03301661699471985,-2.644327657209339,0.06633948315378231,0.06841399921775722,3417,3304,46583,46696,0.03604692790878284,0.025260857276614708,1.4269875132920908,0.8136554569266462,0.8136554569266462,False,0.0015624999999999997,0.039528470752104736,0.04691066947240785,0.7684164032232603,0.3543421374931389,0.3543421374931389,False
8728,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.308427394836664,0.035283208916515464,0.035283208916515464,1728,1855,48272,48145,-0.07353458554078615,0.034043511808789534,-2.160017625496574,1.5118540831312823,1.5118540831312823,True,0.0015624999999999997,0.039528470752104736,0.05216762114832525,-1.4095828776955233,0.7995246510420256,0.7995246510420256,False
8729,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.078439181860646,0.016651894622765236,0.016651894622765236,819,854,49181,49146,-0.042534007420296366,0.049307316354471255,-0.8626307526963861,0.41078729609518777,0.41078729609518777,False,0.0015624999999999997,0.039528470752104736,0.06319581826418508,-0.6730509800899538,0.3002360858613617,0.3002360858613617,False
8731,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.150523596798503,0.04107065198496043,0.04107065198496043,2008,2129,47992,47871,-0.06102344648476818,0.03176796561086647,-1.9209113744411337,1.2616723461156008,1.2616723461156008,False,0.0015624999999999997,0.039528470752104736,0.050711967414538296,-1.2033342344212374,0.6404547645438313,0.6404547645438313,False
8732,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09074202261408364,-5.321700302849884,0.00486069982609345,0.005319944404666634,293,231,49707,49769,0.2385442851991847,0.08813069708499736,2.70671052299883,2.1677882848543932,2.1677882848543932,True,0.0015624999999999997,0.039528470752104736,0.09658943921924158,2.469672534879613,1.868905160389465,1.868905160389465,True
8735,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2472908622998924,0.0955834058639731,0.0955834058639731,4823,4643,45177,45357,0.042007781366544386,0.02160683033489541,1.9441899027041039,1.2850623604187033,1.2850623604187033,False,0.0015624999999999997,0.039528470752104736,0.04504836420027875,0.9325040345479281,0.4545987315080709,0.4545987315080709,False
8742,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08126706319377636,-3.7074277979852575,0.023952751387052974,0.025928025817715916,1322,1199,48678,48801,0.10014267737550964,0.040383889005254255,2.4797680422130792,1.881180353800931,1.881180353800931,True,0.0015624999999999997,0.039528470752104736,0.05650980880509768,1.772129113388115,1.1170594263053855,1.1170594263053855,False
8746,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.20700376386886,0.005448217017699855,0.005448217017699855,280,241,49720,49759,0.15048832911174062,0.08801169372025418,1.7098674363666821,1.0590335698043345,1.0590335698043345,False,0.0015624999999999997,0.039528470752104736,0.09648086976964826,1.5597737610682534,0.9251347435047053,0.9251347435047053,False
8751,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.691535247733258,0.0033630600993439187,0.0033630600993439187,167,189,49833,49811,-0.12384724082938996,0.10624187788468964,-1.1657102010546954,0.6130880993158295,0.6130880993158295,False,0.0015624999999999997,0.039528470752104736,0.11335711983137763,-1.0925404686853082,0.5613064055648425,0.5613064055648425,False
8754,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07351977863439431,-4.071422862165139,0.016767174593500002,0.01802328464101626,885,756,49115,49244,0.16007294298517402,0.049918428964597444,3.2066903206969726,2.872016308968966,2.872016308968966,True,0.0015624999999999997,0.039528470752104736,0.06367377443102899,2.513954048044756,1.92304664072214,1.92304664072214,True
8755,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.274759176127134,0.013724418706963405,0.013724418706963405,737,683,49263,49317,0.07713497795437393,0.05347490791508085,1.442451814538245,0.8263040825756577,0.8263040825756577,False,0.0015624999999999997,0.039528470752104736,0.06649861484667463,1.1599486415201803,0.6089418302897401,0.6089418302897401,False
8757,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.130481504616267,0.005878945913450824,0.005878945913450824,290,306,49710,49694,-0.053936094483690036,0.08212930632835645,-0.6567216611820784,0.2912733284573801,0.2912733284573801,False,0.0015624999999999997,0.039528470752104736,0.09114671117477037,-0.5917503087990703,0.25647627961196384,0.25647627961196384,False
8763,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.521939626726037,0.07433437159053866,0.07433437159053866,3496,3710,46504,46290,-0.06401649591696207,0.024466543350551997,-2.6164912223090058,2.0513980571639836,2.0513980571639836,True,0.0015624999999999997,0.039528470752104736,0.04648775907187224,-1.377061342492108,0.7734174070483381,0.7734174070483381,False
8765,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.990251634446851,0.006757971254888115,0.006757971254888115,364,333,49636,49667,0.08950803155760792,0.07604120810298157,1.1770990202626506,0.6213187441923399,0.6213187441923399,False,0.0015624999999999997,0.039528470752104736,0.08570160634294406,1.0444148642842475,0.5282778913485163,0.5282778913485163,False
8766,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.020312095853405,0.01763093399941823,0.01763093399941823,922,851,49078,49149,0.08153349238490618,0.04794924993010306,1.7004122588728663,1.0503494579731474,1.0503494579731474,False,0.0015624999999999997,0.039528470752104736,0.06214201934970804,1.31205089950604,0.722383999200256,0.722383999200256,False
8771,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02729136842297658,-2.457136905587949,0.07891820510572761,0.08092495481610161,4120,3929,45880,46071,0.05161667126756141,0.023252428738533858,2.219839993833522,1.5779089001648403,1.5779089001648403,True,0.0015624999999999997,0.039528470752104736,0.04586039077723384,1.1255174758167374,0.5844093637911574,0.5844093637911574,False
8775,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.148344962983709,0.015545063999649002,0.015545063999649002,786,695,49214,49305,0.12480905230169262,0.05243921497024961,2.3800709521014123,1.761720372925193,1.761720372925193,True,0.0015624999999999997,0.039528470752104736,0.06566864751687863,1.900588134841871,1.2414212889241598,1.2414212889241598,False
